journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Artificial Intelligence Review,Springer Nature,2025,2025-07-04,Physics-informed machine learning for advancing computational medical imaging: integrating data-driven approaches with fundamental physical principles,Mohsen Ahmadi; Debojit Biswas; Maohua Lin; Frank D. Vrionis; Javad Hashemi; Yufei Tang,58,10,10.1007/s10462-025-11303-w,https://doi.org/10.1007/s10462-025-11303-w,article,Artificial Intelligence Review,https://openalex.org/W4412027352
Artificial Intelligence Review,Springer Nature,2025,2025-07-04,Script identification in multilingual environment: a survey in recent years,Yaowei Yang; Elham Eli; Alimjan Aysa; Kurban Ubul,58,10,10.1007/s10462-025-11194-x,https://doi.org/10.1007/s10462-025-11194-x,article,Artificial Intelligence Review,https://openalex.org/W4412015390
Artificial Intelligence Review,Springer Nature,2025,2025-07-04,Techniques and challenges for nuclei segmentation in cervical smear images: a review,Asad Rasheed; Syed Hamad Shirazi; Preoyati Khan; Ali M. Aseere; Muhammad Shahzad,58,10,10.1007/s10462-025-11207-9,https://doi.org/10.1007/s10462-025-11207-9,article,Artificial Intelligence Review,https://openalex.org/W4412014197
Artificial Intelligence Review,Springer Nature,2025,2025-07-05,"Advances in liver, liver lesion, hepatic vasculature, and biliary segmentation: a comprehensive review of traditional and deep learning approaches",Khyati Sethia; Petr Strakoš; Milan Jaros; Jan Kubíček; J. Roman; Marek Penhaker; Lubomir Riha,58,10,10.1007/s10462-025-11310-x,https://doi.org/10.1007/s10462-025-11310-x,article,Artificial Intelligence Review,https://openalex.org/W4412042560
Artificial Intelligence Review,Springer Nature,2025,2025-07-05,An overview of learning-based dexterous grasping: recent advances and future directions,Xu Song; Yongyao Li; Yunfan Zhang; Yufei Liu; Lei Jiang,58,10,10.1007/s10462-025-11262-2,https://doi.org/10.1007/s10462-025-11262-2,article,Artificial Intelligence Review,https://openalex.org/W4412043943
Artificial Intelligence Review,Springer Nature,2025,2025-07-07,Decoding synthetic news: an interpretable multimodal framework for the classification of news articles in a novel news corpus,Michael Schlee; Gillian Kant; Christoph Ehrling; Benjamin Säfken; Thomas Kneib,58,10,10.1007/s10462-025-11188-9,https://doi.org/10.1007/s10462-025-11188-9,article,Artificial Intelligence Review,https://openalex.org/W4412066901
Artificial Intelligence Review,Springer Nature,2025,2025-07-07,Efficient and autonomous detection of olive leaf diseases using AI-enhanced MetaFormer,İshak Paçal; Serhat Kılıçarslan; Burhanettin Özdemir; Muhammet Deveci; Seifedine Kadry,58,10,10.1007/s10462-025-11131-y,https://doi.org/10.1007/s10462-025-11131-y,book-chapter,Artificial Intelligence Review,https://openalex.org/W4412097121
Artificial Intelligence Review,Springer Nature,2025,2025-07-07,Optimizing deep learning with improved Harris Hawks optimization for Alzheimer’s disease detection,Qian Zhang; Jinhua Sheng; Qiao Zhang; Ze Xiao Yang; Xin Yu; Binbing Wang; Rong Zhang; for the Alzheimer’s Disease Neuroimaging Initiative,58,10,10.1007/s10462-025-11304-9,https://doi.org/10.1007/s10462-025-11304-9,article,Artificial Intelligence Review,https://openalex.org/W4412066410
Artificial Intelligence Review,Springer Nature,2025,2025-07-07,QDeepColonNet: a quantum-based deep learning network for colorectal cancer classification using attention-driven DenseNet and shuffled dynamic local feature extraction network,Armaano Ajay; R. M. Karthik; Akshaj Singh Bisht; Abhay Karan Singh,58,10,10.1007/s10462-025-11295-7,https://doi.org/10.1007/s10462-025-11295-7,article,Artificial Intelligence Review,https://openalex.org/W4412096727
Artificial Intelligence Review,Springer Nature,2025,2025-07-12,A comprehensive review of AI methods in upper extremity/limb bone fracture detection,Zahra Moradi Pour; Stefano Berretti,58,10,10.1007/s10462-025-11296-6,https://doi.org/10.1007/s10462-025-11296-6,article,Artificial Intelligence Review,https://openalex.org/W4412355035
Artificial Intelligence Review,Springer Nature,2025,2025-07-12,Advances in artificial intelligence for olfaction and gustation: a comprehensive review,Zhihao Hao; Haisheng Li; Jianhua Guo; Yong Ping Xu,58,10,10.1007/s10462-025-11309-4,https://doi.org/10.1007/s10462-025-11309-4,article,Artificial Intelligence Review,https://openalex.org/W4412355058
Artificial Intelligence Review,Springer Nature,2025,2025-07-12,Exploring the frontiers of LLMs in psychological applications: a comprehensive review,Luoma Ke; Song Tong; Peng Cheng; Kaiping Peng,58,10,10.1007/s10462-025-11297-5,https://doi.org/10.1007/s10462-025-11297-5,article,Artificial Intelligence Review,https://openalex.org/W4412354832
Artificial Intelligence Review,Springer Nature,2025,2025-07-12,Fractional order dung beetle optimizer with reduction factor for global optimization and industrial engineering optimization problems,Hua Xia; Yifen Ke; Riwei Liao; Huai Zhang,58,10,10.1007/s10462-025-11239-1,https://doi.org/10.1007/s10462-025-11239-1,article,Artificial Intelligence Review,https://openalex.org/W4412354923
Artificial Intelligence Review,Springer Nature,2025,2025-07-12,Linear projection fused graph-based semi-supervised learning on multi-view data,Jingjun Bi; Fadi Dornaika; Jinan Charafeddine,58,10,10.1007/s10462-025-11313-8,https://doi.org/10.1007/s10462-025-11313-8,article,Artificial Intelligence Review,https://openalex.org/W4412356887
Artificial Intelligence Review,Springer Nature,2025,2025-07-15,A hybrid control approach to improve power quality in microgrid systems,Nima Khosravi,58,10,10.1007/s10462-025-11300-z,https://doi.org/10.1007/s10462-025-11300-z,article,Artificial Intelligence Review,https://openalex.org/W4412416158
Artificial Intelligence Review,Springer Nature,2025,2025-07-15,Benchmarking machine learning methods for the identification of mislabeled data,Lusiné Nazaretyan; Ulf Leser; Martin Kircher,58,10,10.1007/s10462-025-11293-9,https://doi.org/10.1007/s10462-025-11293-9,article,Artificial Intelligence Review,https://openalex.org/W4412414262
Artificial Intelligence Review,Springer Nature,2025,2025-07-15,"Revolutionizing scholarly impact: advanced evaluations, predictive models, and future directions",Xiaomei Bai; Fuli Zhang; Jiaying Liu; Xiaoxia Wang; Feng Xia,58,10,10.1007/s10462-025-11315-6,https://doi.org/10.1007/s10462-025-11315-6,article,Artificial Intelligence Review,https://openalex.org/W4412416164
Artificial Intelligence Review,Springer Nature,2025,2025-07-16,A recent advances on autism spectrum disorders in diagnosing based on machine learning and deep learning,Hajir Ammar Hatim; Zaid Abdi Alkareem Alyasseri; Norziana Jamil,58,10,10.1007/s10462-025-11302-x,https://doi.org/10.1007/s10462-025-11302-x,article,Artificial Intelligence Review,https://openalex.org/W4412468108
Artificial Intelligence Review,Springer Nature,2025,2025-07-16,A review of named entity recognition: from learning methods to modelling paradigms and tasks,Wei Liang Seow; Iti Chaturvedi; Amber Hogarth; Rui Mao; Erik Cambria,58,10,10.1007/s10462-025-11321-8,https://doi.org/10.1007/s10462-025-11321-8,article,Artificial Intelligence Review,https://openalex.org/W4412468087
Artificial Intelligence Review,Springer Nature,2025,2025-07-16,A survey of NLP methods for oncology in the past decade with a focus on cancer registry applications,Isaac Hands; Ramakanth Kavuluru,58,10,10.1007/s10462-025-11316-5,https://doi.org/10.1007/s10462-025-11316-5,article,Artificial Intelligence Review,https://openalex.org/W4412467998
Artificial Intelligence Review,Springer Nature,2025,2025-07-19,Artificial intelligence in environmental and Earth system sciences: explainability and trustworthiness,Josepha Schiller; Stefan Stiller; Masahiro Ryo,58,10,10.1007/s10462-025-11165-2,https://doi.org/10.1007/s10462-025-11165-2,article,Artificial Intelligence Review,https://openalex.org/W4412967354
Artificial Intelligence Review,Springer Nature,2025,2025-07-19,Content moderation by LLM: from accuracy to legitimacy,Tao Huang,58,10,10.1007/s10462-025-11328-1,https://doi.org/10.1007/s10462-025-11328-1,article,Artificial Intelligence Review,https://openalex.org/W4412962348
Artificial Intelligence Review,Springer Nature,2025,2025-07-19,Discriminative projective dictionary pair based broad metric learning system: algorithm and its applications in pattern classification,Junwei Duan; Yutong Zou,58,10,10.1007/s10462-025-11324-5,https://doi.org/10.1007/s10462-025-11324-5,article,Artificial Intelligence Review,https://openalex.org/W4412964918
Artificial Intelligence Review,Springer Nature,2025,2025-07-19,Informed machine learning to reconcile interpretability with fidelity in scientific applications,Andrea Murari; Riccardo Rossi; Luca Spolladore; Ivan Wyss; Michela Gelfusa,58,10,10.1007/s10462-025-11282-y,https://doi.org/10.1007/s10462-025-11282-y,article,Artificial Intelligence Review,https://openalex.org/W4412963818
Artificial Intelligence Review,Springer Nature,2025,2025-07-19,Policy weighting via discounted Thomson sampling for non-stationary market-making,Óscar Fernández Vicente; Javier García; Fernando Fernández,58,10,10.1007/s10462-025-11312-9,https://doi.org/10.1007/s10462-025-11312-9,article,Artificial Intelligence Review,https://openalex.org/W4412873015
Artificial Intelligence Review,Springer Nature,2025,2025-07-21,A comprehensive systematic literature review on artificial intelligence for error correction and modulation schemes in next-generation satellite communications,Ekta Sharma; Christopher P. Davey; Ravinesh C. Deo; Brad Carter; Sancho Salcedo‐Sanz,58,10,10.1007/s10462-025-11317-4,https://doi.org/10.1007/s10462-025-11317-4,review,Artificial Intelligence Review,https://openalex.org/W4412509392
Artificial Intelligence Review,Springer Nature,2025,2025-07-24,Physics-informed neural networks for PDE problems: a comprehensive review,Kuang Luo; Jingshang Zhao; Ying‐Ping Wang; Jiayao Li; Junjie Wen; Jiong Liang; Henry Soekmadji; Shaolin Liao,58,10,10.1007/s10462-025-11322-7,https://doi.org/10.1007/s10462-025-11322-7,article,Artificial Intelligence Review,https://openalex.org/W4412642369
Artificial Intelligence Review,Springer Nature,2025,2025-07-24,Plant leaf disease detection and classification using convolution neural networks model: a review,Tanko Daniel Salka; Marsyita Binti Hanafi; Sharifah M. Syed Ahmad Abdul Rahman; Dzarifah Mohamed Zulperi; Zaid Omar,58,10,10.1007/s10462-025-11234-6,https://doi.org/10.1007/s10462-025-11234-6,article,Artificial Intelligence Review,https://openalex.org/W4412647892
Artificial Intelligence Review,Springer Nature,2025,2025-07-26,Kirchhoff’s law algorithm (KLA): a novel physics-inspired non-parametric metaheuristic algorithm for optimization problems,Mojtaba Ghasemi; Nima Khodadadi; Pavel Trojovský; Li Li; Zulkefli Mansor; Laith Abualigah; Amal H. Alharbi; El‐Sayed M. El‐kenawy,58,10,10.1007/s10462-025-11289-5,https://doi.org/10.1007/s10462-025-11289-5,article,Artificial Intelligence Review,https://openalex.org/W4412652978
Artificial Intelligence Review,Springer Nature,2025,2025-07-26,MAAPO: an innovative membrane algorithm based on artificial protozoa optimizer for multilevel threshold image segmentation,Xiaopeng Wang; Václav Snåšel; Seyedali Mirjalili; Jeng‐Shyang Pan,58,10,10.1007/s10462-025-11319-2,https://doi.org/10.1007/s10462-025-11319-2,article,Artificial Intelligence Review,https://openalex.org/W4412652987
Artificial Intelligence Review,Springer Nature,2025,2025-07-29,Cuckoo catfish optimizer: a new meta-heuristic optimization algorithm,Tianlei Wang; Shao-Wei Gu; Renju Liu; Le-Qing Chen; Zhu Wang; Zhiqiang Zeng,58,10,10.1007/s10462-025-11291-x,https://doi.org/10.1007/s10462-025-11291-x,article,Artificial Intelligence Review,https://openalex.org/W4412732533
Artificial Intelligence Review,Springer Nature,2025,2025-07-30,Multigroup cooperative evolutionary optimization algorithm combined with quantum entanglement for cross-field applications,Zhaoyang Lian; Bailu Si,58,10,10.1007/s10462-025-11279-7,https://doi.org/10.1007/s10462-025-11279-7,article,Artificial Intelligence Review,https://openalex.org/W4412766993
Artificial Intelligence Review,Springer Nature,2025,2025-07-31,A lightweight few-shot learning model for crop pest and disease identification,Linsen Wei; Jun Tang; Jinxiu Chen; Carine Pierrette Mukamakuza; Defu Zhang; Tong Zhang,58,10,10.1007/s10462-025-11323-6,https://doi.org/10.1007/s10462-025-11323-6,book-chapter,Artificial Intelligence Review,https://openalex.org/W4412779859
Artificial Intelligence Review,Springer Nature,2025,2025-07-31,Artificial intelligence-based methods for protein structure prediction: a survey,Zhi‐Hui Zhan; Jun Hong; Jian-Yu Li; Cheng Wang; Langchong He; Zongben Xu; Jun Zhang,58,10,10.1007/s10462-025-11325-4,https://doi.org/10.1007/s10462-025-11325-4,article,Artificial Intelligence Review,https://openalex.org/W4412779165
Artificial Intelligence Review,Springer Nature,2025,2025-08-05,A dual-driven MAGDM method based on single-valued neutrosophic credibility numbers Einstein variable extended power geometric aggregation operator and SPA-MARCOS,Pingqing Liu; Junxin Shen; Peng Zhang,58,10,10.1007/s10462-025-11299-3,https://doi.org/10.1007/s10462-025-11299-3,article,Artificial Intelligence Review,https://openalex.org/W4412950435
Artificial Intelligence Review,Springer Nature,2025,2025-08-05,Enhancing CCTA image quality: a review of deep learning approaches for advanced artifact correction and denoising,Mohanad Alkhodari; Eman A. Alefishat; Herbert Franz Jelinek; Ahmed Kaabneh; Panos Liatsis,58,10,10.1007/s10462-025-11311-w,https://doi.org/10.1007/s10462-025-11311-w,article,Artificial Intelligence Review,https://openalex.org/W4412998174
Artificial Intelligence Review,Springer Nature,2025,2025-08-08,Do you actually need an LLM? Rethinking language models for customer reviews analysis,Yang Xiao; Yunke Li; Shaoyujie Chen; Hayden Barker; Ryan Rad,58,10,10.1007/s10462-025-11308-5,https://doi.org/10.1007/s10462-025-11308-5,article,Artificial Intelligence Review,https://openalex.org/W4413256846
Artificial Intelligence Review,Springer Nature,2025,2025-08-12,A review and critical analysis of multimodal datasets for emotional AI,Sadam Al-Azani; El-Sayed M. El-Alfy,58,10,10.1007/s10462-025-11271-1,https://doi.org/10.1007/s10462-025-11271-1,article,Artificial Intelligence Review,https://openalex.org/W4413186132
Artificial Intelligence Review,Springer Nature,2025,2025-08-12,An efficient model for diabetic detection using heuristic approach based serial cascaded convolutional ensemble network,Santosh Kumar Bejugam; Jyothi Vankara,58,10,10.1007/s10462-025-11334-3,https://doi.org/10.1007/s10462-025-11334-3,article,Artificial Intelligence Review,https://openalex.org/W4413128772
Artificial Intelligence Review,Springer Nature,2025,2025-08-20,"A comprehensive review on key technologies toward smart healthcare systems based IoT: technical aspects, challenges and future directions",Muntadher Qasim Alsabah; Marwah Abdulrazzaq Naser; Ahmed Shihab Albahri; Ahmed Shihab Albahri; Abdullah Hussein Alamoodi; Sadiq H. Abdulhussain; Laith H. Alzubaidi,58,11,10.1007/s10462-025-11342-3,https://doi.org/10.1007/s10462-025-11342-3,article,Artificial Intelligence Review,https://openalex.org/W4413358908
Artificial Intelligence Review,Springer Nature,2025,2025-08-20,AI-mediated healthcare and trust. A trust-construct and trust-factor framework for empirical research,Marcos Alonso Fernández; Aníbal Monasterio Astobiza; Ramón Ortega Lozano,58,11,10.1007/s10462-025-11306-7,https://doi.org/10.1007/s10462-025-11306-7,article,Artificial Intelligence Review,https://openalex.org/W4413359071
Artificial Intelligence Review,Springer Nature,2025,2025-08-20,Advancements in multimodal differential evolution: a comprehensive review and future perspectives,Dikshit Chauhan; Shivani; Donghwi Jung; Anupam Yadav,58,11,10.1007/s10462-025-11314-7,https://doi.org/10.1007/s10462-025-11314-7,article,Artificial Intelligence Review,https://openalex.org/W4413359510
